Date,Open,High,Low,Close,Volume,Day of Week,Day of Month,Month,NIFTY50,Range
2019-09-24,241.9499969482422,242.0,232.5,233.35000610351562,9073501.0,1,24,9,11440.2001953125,9.5
2019-09-25,233.5,235.75,228.3000030517578,234.39999389648438,7594921.0,2,25,9,11571.2001953125,7.4499969482421875
2019-09-26,236.0,237.8000030517578,231.25,235.4499969482422,8069927.0,3,26,9,11512.400390625,6.5500030517578125
2019-09-27,233.60000610351562,236.5,230.60000610351562,232.1999969482422,7000789.0,4,27,9,11474.4501953125,5.899993896484375
2019-09-30,228.0,231.0,222.5,229.9499969482422,6783701.0,0,30,9,11359.900390625,8.5
2019-10-01,229.10000610351562,231.75,220.39999389648438,222.64999389648438,6026952.0,1,1,10,11314.0,11.350006103515625
2019-10-03,220.9499969482422,225.6999969482422,218.3000030517578,221.5500030517578,5324110.0,3,3,10,11174.75,7.399993896484375
2019-10-04,222.3000030517578,223.89999389648438,212.4499969482422,214.64999389648438,6600815.0,4,4,10,11126.400390625,11.449996948242188
2019-10-07,214.89999389648438,215.8000030517578,207.0,208.0,7420654.0,0,7,10,11313.2998046875,8.800003051757812
2019-10-09,207.3000030517578,213.75,205.9499969482422,212.8000030517578,5958422.0,2,9,10,11234.5498046875,7.8000030517578125
2019-10-10,211.3000030517578,214.89999389648438,209.10000610351562,213.75,6693227.0,3,10,10,11305.0498046875,5.79998779296875
2019-10-11,215.0,220.89999389648438,212.8000030517578,217.25,8965423.0,4,11,10,11341.150390625,8.099990844726562
2019-10-14,218.8000030517578,225.0,218.35000610351562,221.4499969482422,7515730.0,0,14,10,11428.2998046875,6.649993896484375
2019-10-15,221.0,226.89999389648438,214.25,219.64999389648438,14900735.0,1,15,10,11464.0,12.649993896484375
2019-10-16,222.25,223.64999389648438,218.4499969482422,220.3000030517578,7753169.0,2,16,10,11586.349609375,5.1999969482421875
2019-10-17,218.3000030517578,224.6999969482422,214.35000610351562,222.9499969482422,10798747.0,3,17,10,11661.849609375,10.349990844726562
2019-10-18,222.10000610351562,225.1999969482422,220.3000030517578,223.35000610351562,9026105.0,4,18,10,11588.349609375,4.899993896484375
2019-10-22,223.0,225.89999389648438,219.1999969482422,219.6999969482422,8305579.0,1,22,10,11604.099609375,6.6999969482421875
2019-10-23,218.60000610351562,224.8000030517578,215.75,222.6999969482422,8030559.0,2,23,10,11582.599609375,9.050003051757812
2019-10-24,215.1999969482422,225.10000610351562,215.1999969482422,222.85000610351562,15890442.0,3,24,10,11583.900390625,9.900009155273438
2019-10-29,219.60000610351562,236.39999389648438,219.60000610351562,234.25,13887709.0,1,29,10,11844.099609375,16.79998779296875
2019-10-30,236.9499969482422,236.9499969482422,231.25,234.39999389648438,5246865.0,2,30,10,11877.4501953125,5.6999969482421875
2019-10-31,235.6999969482422,236.5,227.0500030517578,228.0,6994856.0,3,31,10,11890.599609375,9.449996948242188
2019-11-01,227.6999969482422,239.5,227.5,237.60000610351562,9208037.0,4,1,11,11941.2998046875,12.0
2019-11-04,238.6999969482422,254.85000610351562,238.6999969482422,250.1999969482422,17613567.0,0,4,11,11917.2001953125,16.150009155273438
2019-11-05,253.35000610351562,254.14999389648438,244.25,246.0500030517578,10394354.0,1,5,11,11966.0498046875,9.899993896484375
2019-11-06,245.9499969482422,251.3000030517578,244.3000030517578,248.25,7121343.0,2,6,11,12012.0498046875,7.0
2019-11-07,250.1999969482422,254.8000030517578,243.10000610351562,252.64999389648438,12103874.0,3,7,11,11908.150390625,11.699996948242188
2019-11-08,252.75,256.5,248.5,250.0,7150985.0,4,8,11,11913.4501953125,8.0
2019-11-11,249.10000610351562,253.25,248.0500030517578,251.89999389648438,5599046.0,0,11,11,11840.4501953125,5.1999969482421875
2019-11-13,251.5,254.6999969482422,247.35000610351562,248.75,6493201.0,2,13,11,11872.099609375,7.3499908447265625
2019-11-14,248.0,249.6999969482422,244.25,245.75,4522524.0,3,14,11,11895.4501953125,5.4499969482421875
2019-11-15,246.0,250.0,242.1999969482422,244.75,5246862.0,4,15,11,11884.5,7.8000030517578125
2019-11-18,245.89999389648438,251.14999389648438,244.8000030517578,249.60000610351562,4846338.0,0,18,11,11940.099609375,6.3499908447265625
2019-11-19,249.39999389648438,250.85000610351562,246.60000610351562,247.89999389648438,4461546.0,1,19,11,11999.099609375,4.25
2019-11-20,247.6999969482422,252.3000030517578,245.9499969482422,248.6999969482422,4799567.0,2,20,11,11968.400390625,6.350006103515625
2019-11-21,248.0,248.9499969482422,244.14999389648438,245.25,3840421.0,3,21,11,11914.400390625,4.8000030517578125
2019-11-22,245.0,253.0,244.3000030517578,251.25,4927891.0,4,22,11,12073.75,8.699996948242188
2019-11-25,252.89999389648438,261.0,252.3000030517578,260.1499938964844,11369913.0,0,25,11,12037.7001953125,8.699996948242188
2019-11-26,261.25,262.79998779296875,251.10000610351562,253.25,12880492.0,1,26,11,12100.7001953125,11.699981689453125
2019-11-27,254.10000610351562,257.8999938964844,251.89999389648438,252.9499969482422,4739906.0,2,27,11,12151.150390625,6.0
2019-11-28,253.60000610351562,264.8999938964844,252.25,263.95001220703125,9945852.0,3,28,11,12056.0498046875,12.649993896484375
2019-11-29,262.6000061035156,269.5,260.04998779296875,261.54998779296875,12038238.0,4,29,11,12048.2001953125,9.45001220703125
2019-12-02,267.5,269.45001220703125,263.25,268.29998779296875,10547869.0,0,2,12,11994.2001953125,6.20001220703125
2019-12-03,267.25,267.5,254.5,257.25,9848751.0,1,3,12,12043.2001953125,13.0
2019-12-04,254.0,264.0,247.75,259.79998779296875,15220113.0,2,4,12,12018.400390625,16.25
2019-12-05,260.75,261.79998779296875,250.10000610351562,251.4499969482422,6962695.0,3,5,12,11921.5,11.699981689453125
2019-12-06,252.89999389648438,256.70001220703125,250.10000610351562,254.10000610351562,7854850.0,4,6,12,11937.5,6.600006103515625
2019-12-09,253.0,259.5,251.85000610351562,258.8500061035156,6291970.0,0,9,12,11856.7998046875,7.649993896484375
2019-12-10,256.29998779296875,259.1499938964844,250.3000030517578,251.0,5357914.0,1,10,12,11910.150390625,8.849990844726562
2019-12-11,251.1999969482422,254.8000030517578,246.5500030517578,249.9499969482422,6247501.0,2,11,12,11971.7998046875,8.25
2019-12-12,252.0,257.6499938964844,250.1999969482422,255.60000610351562,6112551.0,3,12,12,12086.7001953125,7.4499969482421875
2019-12-13,263.0,264.3999938964844,255.5500030517578,257.6000061035156,12372614.0,4,13,12,12053.9501953125,8.849990844726562
2019-12-16,259.20001220703125,260.20001220703125,252.14999389648438,253.10000610351562,5733217.0,0,16,12,12165.0,8.050018310546875
2019-12-17,254.35000610351562,261.6000061035156,253.5500030517578,258.95001220703125,11197549.0,1,17,12,12221.650390625,8.050003051757812
2019-12-18,257.8999938964844,266.3500061035156,256.29998779296875,264.3999938964844,13485427.0,2,18,12,12259.7001953125,10.050018310546875
2019-12-19,263.29998779296875,267.20001220703125,262.29998779296875,264.8500061035156,7841049.0,3,19,12,12271.7998046875,4.9000244140625
2019-12-20,264.5,266.75,262.75,264.70001220703125,7162934.0,4,20,12,12262.75,4.0
2019-12-23,264.3999938964844,270.6000061035156,262.3999938964844,263.70001220703125,8467465.0,0,23,12,12214.5498046875,8.20001220703125
2019-12-24,263.70001220703125,267.79998779296875,262.95001220703125,266.75,5683009.0,1,24,12,12126.5498046875,4.8499755859375
2019-12-26,267.0,272.0,266.70001220703125,269.1499938964844,11054938.0,3,26,12,12245.7998046875,5.29998779296875
2019-12-27,270.1000061035156,271.29998779296875,265.1000061035156,268.8999938964844,7560504.0,4,27,12,12255.849609375,6.199981689453125
2019-12-30,269.5,273.5,266.6000061035156,271.1000061035156,6645670.0,0,30,12,12168.4501953125,6.899993896484375
2019-12-31,270.0,273.0,268.1499938964844,270.04998779296875,5377354.0,1,31,12,12182.5,4.850006103515625
2020-01-01,270.70001220703125,273.5,265.8500061035156,268.1000061035156,6952048.0,2,1,1,12282.2001953125,7.649993896484375
2020-01-02,272.0,277.0,271.54998779296875,276.45001220703125,10780926.0,3,2,1,12226.650390625,5.45001220703125
2020-01-03,276.45001220703125,276.45001220703125,270.75,272.45001220703125,5943349.0,4,3,1,11993.0498046875,5.70001220703125
2020-01-06,270.5,270.75,262.29998779296875,264.25,4529599.0,0,6,1,12052.9501953125,8.45001220703125
2020-01-07,266.1499938964844,270.1499938964844,263.1000061035156,265.25,4465297.0,1,7,1,12025.349609375,7.04998779296875
2020-01-08,261.3999938964844,264.5,257.0,262.5,8088132.0,2,8,1,12215.900390625,7.5
2020-01-09,267.70001220703125,279.20001220703125,267.70001220703125,278.1000061035156,13317832.0,3,9,1,12256.7998046875,11.5
2020-01-10,278.0,280.0,275.0,277.8999938964844,7625227.0,4,10,1,12329.5498046875,5.0
2020-01-13,278.04998779296875,279.8999938964844,275.3999938964844,278.6000061035156,4540953.0,0,13,1,12362.2998046875,4.5
2020-01-14,278.0,284.0,278.0,280.8999938964844,7428691.0,1,14,1,12343.2998046875,6.0
2020-01-15,279.8500061035156,283.3999938964844,276.25,282.5,5538475.0,2,15,1,12355.5,7.149993896484375
2020-01-16,282.5,282.8500061035156,276.1499938964844,277.45001220703125,4791447.0,3,16,1,12352.349609375,6.70001220703125
2020-01-17,276.79998779296875,279.54998779296875,272.8500061035156,273.3500061035156,4733742.0,4,17,1,12224.5498046875,6.699981689453125
2020-01-20,273.5,275.0,268.6499938964844,271.3500061035156,3823115.0,0,20,1,12169.849609375,6.350006103515625
2020-01-21,270.0,270.8999938964844,264.3500061035156,267.25,4799667.0,1,21,1,12106.900390625,6.54998779296875
2020-01-22,268.29998779296875,269.29998779296875,264.75,265.8500061035156,3334351.0,2,22,1,12180.349609375,4.54998779296875
2020-01-23,266.0,268.95001220703125,264.1000061035156,266.6499938964844,3529142.0,3,23,1,12248.25,4.850006103515625
2020-01-24,266.70001220703125,273.8999938964844,265.29998779296875,271.8999938964844,5991335.0,4,24,1,12119.0,8.600006103515625
2020-01-27,265.45001220703125,265.8999938964844,258.29998779296875,262.79998779296875,17151836.0,0,27,1,12055.7998046875,7.600006103515625
2020-01-28,260.79998779296875,261.75,251.60000610351562,255.25,11168567.0,1,28,1,12129.5,10.149993896484375
2020-01-29,259.0,264.6000061035156,258.29998779296875,261.25,7832991.0,2,29,1,12035.7998046875,6.300018310546875
2020-01-30,261.29998779296875,262.1000061035156,255.25,256.95001220703125,5511254.0,3,30,1,11962.099609375,6.850006103515625
2020-01-31,258.1499938964844,259.0,249.10000610351562,250.6999969482422,6329214.0,4,31,1,11707.900390625,9.899993896484375
2020-02-03,245.5,253.0,243.75,251.5,7021154.0,0,3,2,11979.650390625,9.25
2020-02-04,253.25,259.70001220703125,248.6999969482422,258.3500061035156,5839343.0,1,4,2,12089.150390625,11.000015258789062
2020-02-05,259.5,271.6499938964844,256.3500061035156,269.25,7218905.0,2,5,2,12137.9501953125,15.29998779296875
2020-02-06,271.1000061035156,277.5,267.75,276.45001220703125,8567243.0,3,6,2,12098.349609375,9.75
2020-02-07,275.3999938964844,280.0,272.75,279.29998779296875,5258442.0,4,7,2,12031.5,7.25
2020-02-10,276.0,279.79998779296875,273.20001220703125,277.8999938964844,4972983.0,0,10,2,12107.900390625,6.5999755859375
2020-02-11,280.04998779296875,293.5,278.6000061035156,288.75,10958494.0,1,11,2,12201.2001953125,14.899993896484375
2020-02-12,288.6499938964844,295.3999938964844,288.5,293.70001220703125,9119052.0,2,12,2,12174.650390625,6.899993896484375
2020-02-13,292.20001220703125,294.6000061035156,288.3999938964844,293.3500061035156,6220243.0,3,13,2,12113.4501953125,6.20001220703125
2020-02-14,291.6000061035156,296.75,288.29998779296875,289.1499938964844,6086218.0,4,14,2,12045.7998046875,8.45001220703125
2020-02-17,289.1499938964844,290.8999938964844,285.29998779296875,288.1499938964844,6084235.0,0,17,2,11992.5,5.600006103515625
2020-02-18,289.0,289.1499938964844,281.1000061035156,284.79998779296875,5463097.0,1,18,2,12125.900390625,8.04998779296875
2020-02-19,287.20001220703125,290.0,279.8999938964844,280.8500061035156,4952306.0,2,19,2,12080.849609375,10.100006103515625
2020-02-20,280.70001220703125,285.8500061035156,277.0,281.79998779296875,6960354.0,3,20,2,11829.400390625,8.850006103515625
2020-02-24,277.95001220703125,277.95001220703125,256.0,258.95001220703125,10565578.0,0,24,2,11797.900390625,21.95001220703125
2020-02-25,264.0,266.79998779296875,258.3999938964844,262.6000061035156,9928181.0,1,25,2,11678.5,8.399993896484375
2020-02-26,256.0,263.70001220703125,255.5500030517578,260.79998779296875,8111249.0,2,26,2,11633.2998046875,8.150009155273438
2020-02-27,259.0,259.0,248.3000030517578,252.10000610351562,10258174.0,3,27,2,11201.75,10.699996948242188
2020-02-28,245.5,245.5,232.64999389648438,235.6999969482422,10723581.0,4,28,2,11132.75,12.850006103515625
2020-03-02,242.1999969482422,246.5,230.85000610351562,235.0,10865535.0,0,2,3,11303.2998046875,15.649993896484375
2020-03-03,239.25,249.10000610351562,238.64999389648438,246.4499969482422,11580274.0,1,3,3,11251.0,10.45001220703125
2020-03-04,246.5500030517578,248.8000030517578,236.85000610351562,245.60000610351562,10790561.0,2,4,3,11269.0,11.949996948242188
2020-03-05,248.6999969482422,252.75,244.35000610351562,247.14999389648438,7130730.0,3,5,3,10989.4501953125,8.399993896484375
2020-03-06,235.0,240.0,228.1999969482422,238.8000030517578,6850161.0,4,6,3,10451.4501953125,11.800003051757812
2020-03-09,229.0500030517578,231.64999389648438,225.10000610351562,229.0500030517578,7887800.0,0,9,3,10458.400390625,6.54998779296875
2020-03-11,227.0,228.5,220.10000610351562,223.5,10073340.0,2,11,3,9590.150390625,8.399993896484375
2020-03-12,210.0,214.3000030517578,199.0500030517578,203.1999969482422,14114986.0,3,12,3,9955.2001953125,15.25
2020-03-13,188.0,217.9499969482422,175.1999969482422,214.89999389648438,12881845.0,4,13,3,9197.400390625,42.75
2020-03-16,202.0,207.14999389648438,181.5500030517578,186.0,15167010.0,0,16,3,8967.0498046875,25.599990844726562
2020-03-17,188.89999389648438,193.5,175.14999389648438,176.4499969482422,14096751.0,1,17,3,8468.7998046875,18.350006103515625
2020-03-18,180.0500030517578,181.14999389648438,156.4499969482422,164.35000610351562,18950973.0,2,18,3,8263.4501953125,24.699996948242188
2020-03-19,157.8000030517578,168.6999969482422,151.6999969482422,163.3000030517578,12583063.0,3,19,3,8745.4501953125,17.0
2020-03-20,167.0,179.10000610351562,164.64999389648438,175.75,7449395.0,4,20,3,7610.25,14.45001220703125
2020-03-23,158.1999969482422,164.25,136.10000610351562,144.39999389648438,7422289.0,0,23,3,7801.0498046875,28.149993896484375
2020-03-24,149.25,155.0,140.35000610351562,147.10000610351562,6486510.0,1,24,3,8317.849609375,14.649993896484375
2020-03-25,145.0,156.0,142.5500030517578,151.8000030517578,4384696.0,2,25,3,8641.4501953125,13.449996948242188
2020-03-26,151.0,157.4499969482422,144.5,149.8000030517578,8021051.0,3,26,3,8660.25,12.949996948242188
2020-03-27,152.10000610351562,156.4499969482422,146.1999969482422,151.4499969482422,6108830.0,4,27,3,8281.099609375,10.25
2020-03-30,148.4499969482422,148.4499969482422,136.5,142.39999389648438,11851147.0,0,30,3,8597.75,11.949996948242188
2020-03-31,145.9499969482422,152.39999389648438,144.5,146.25,9965166.0,1,31,3,8253.7998046875,7.899993896484375
2020-04-01,145.9499969482422,145.9499969482422,139.0500030517578,143.0,5967259.0,2,1,4,8083.7998046875,6.899993896484375
2020-04-03,143.25,148.14999389648438,132.5,140.6999969482422,18559502.0,4,3,4,8792.2001953125,15.649993896484375
2020-04-07,148.0500030517578,159.85000610351562,145.4499969482422,158.10000610351562,16436897.0,1,7,4,8748.75,14.400009155273438
2020-04-08,155.0,170.75,152.14999389648438,154.60000610351562,15245833.0,2,8,4,9111.900390625,18.600006103515625
2020-04-09,159.0,170.0,158.0,166.3000030517578,15243024.0,3,9,4,8993.849609375,12.0
2020-04-13,167.5,172.39999389648438,161.14999389648438,167.64999389648438,11554107.0,0,13,4,8925.2998046875,11.25
2020-04-15,170.0,174.9499969482422,165.85000610351562,171.39999389648438,17616469.0,2,15,4,8992.7998046875,9.099990844726562
2020-04-16,169.3000030517578,174.60000610351562,167.39999389648438,170.64999389648438,10428942.0,3,16,4,9266.75,7.20001220703125
2020-04-17,175.0,179.85000610351562,170.35000610351562,177.3000030517578,10104652.0,4,17,4,9261.849609375,9.5
2020-04-20,183.0,183.0,166.10000610351562,167.5,12628134.0,0,20,4,8981.4501953125,16.899993896484375
2020-04-21,164.0,164.39999389648438,156.8000030517578,159.60000610351562,10887272.0,1,21,4,9187.2998046875,7.5999908447265625
2020-04-22,158.0,163.0,155.5,161.1999969482422,7765194.0,2,22,4,9313.900390625,7.5
2020-04-23,162.39999389648438,166.3000030517578,158.6999969482422,159.9499969482422,7114844.0,3,23,4,9154.400390625,7.600006103515625
2020-04-24,157.5,159.5,152.60000610351562,153.25,8446858.0,4,24,4,9282.2998046875,6.899993896484375
2020-04-27,156.0,160.64999389648438,155.0,157.3000030517578,9744555.0,0,27,4,9380.900390625,5.649993896484375
2020-04-28,159.39999389648438,160.3000030517578,157.0,159.39999389648438,8025743.0,1,28,4,9553.349609375,3.3000030517578125
2020-04-29,160.8000030517578,166.39999389648438,159.0,164.10000610351562,11842945.0,2,29,4,9859.900390625,7.399993896484375
2020-04-30,168.60000610351562,188.6999969482422,167.5,180.64999389648438,16023029.0,3,30,4,9293.5,21.199996948242188
2020-05-04,170.9499969482422,170.9499969482422,162.35000610351562,163.5500030517578,10645228.0,0,4,5,9205.599609375,8.599990844726562
2020-05-05,167.5,171.64999389648438,162.8000030517578,163.89999389648438,12993334.0,1,5,5,9270.900390625,8.849990844726562
2020-05-06,165.5,169.3000030517578,163.14999389648438,165.8000030517578,8720744.0,2,6,5,9199.0498046875,6.1500091552734375
2020-05-07,164.1999969482422,174.0,162.5,172.1999969482422,11944057.0,3,7,5,9251.5,11.5
2020-05-08,175.5500030517578,176.60000610351562,167.5,168.64999389648438,9042793.0,4,8,5,9239.2001953125,9.100006103515625
2020-05-11,170.0,176.39999389648438,168.75,174.5500030517578,9199262.0,0,11,5,9196.5498046875,7.649993896484375
2020-05-12,172.0,179.60000610351562,167.0500030517578,178.1999969482422,11889650.0,1,12,5,9383.5498046875,12.550003051757812
2020-05-13,189.0,189.0,180.60000610351562,182.35000610351562,10377119.0,2,13,5,9142.75,8.399993896484375
2020-05-14,179.0,180.39999389648438,174.1999969482422,175.1999969482422,5808569.0,3,14,5,9136.849609375,6.1999969482421875
2020-05-15,176.89999389648438,179.39999389648438,173.25,174.3000030517578,11546095.0,4,15,5,8823.25,6.149993896484375
2020-05-18,175.8000030517578,176.1999969482422,162.10000610351562,163.25,8130435.0,0,18,5,8879.099609375,14.099990844726562
2020-05-19,167.0,172.9499969482422,165.89999389648438,169.3000030517578,11001050.0,1,19,5,9066.5498046875,7.0500030517578125
2020-05-20,169.3000030517578,173.0,168.3000030517578,171.0500030517578,10091663.0,2,20,5,9106.25,4.6999969482421875
2020-05-21,172.0,174.85000610351562,168.9499969482422,169.89999389648438,11064338.0,3,21,5,9039.25,5.9000091552734375
2020-05-22,168.39999389648438,169.5,163.5,166.14999389648438,10227598.0,4,22,5,9029.0498046875,6.0
2020-05-26,168.0,178.25,168.0,176.25,30382764.0,1,26,5,9314.9501953125,10.25
2020-05-27,176.0500030517578,189.0,174.14999389648438,184.8000030517578,20403214.0,2,27,5,9490.099609375,14.850006103515625
2020-05-28,186.1999969482422,188.75,183.1999969482422,184.14999389648438,14269347.0,3,28,5,9580.2998046875,5.5500030517578125
2020-05-29,181.0,185.4499969482422,180.0500030517578,184.1999969482422,13458180.0,4,29,5,9826.150390625,5.399993896484375
2020-06-01,188.0,199.39999389648438,187.14999389648438,193.9499969482422,17324552.0,0,1,6,9979.099609375,12.25
2020-06-02,195.0,197.75,190.35000610351562,192.14999389648438,14154998.0,1,2,6,10061.5498046875,7.399993896484375
2020-06-03,195.0,197.8000030517578,191.5500030517578,192.6999969482422,11567639.0,2,3,6,10029.099609375,6.25
2020-06-04,193.0,195.1999969482422,189.8000030517578,192.0,10238125.0,3,4,6,10142.150390625,5.399993896484375
2020-06-05,195.9499969482422,202.39999389648438,194.0500030517578,197.0500030517578,26006706.0,4,5,6,10167.4501953125,8.349990844726562
2020-06-08,202.0,202.0,192.25,194.9499969482422,13522686.0,0,8,6,10046.650390625,9.75
2020-06-09,195.9499969482422,198.89999389648438,188.60000610351562,190.0500030517578,8055125.0,1,9,6,10116.150390625,10.29998779296875
2020-06-10,188.0,191.89999389648438,184.5500030517578,190.9499969482422,11822883.0,2,10,6,9902.0,7.3499908447265625
2020-06-11,188.0,190.85000610351562,183.5500030517578,184.64999389648438,6481949.0,3,11,6,9972.900390625,7.3000030517578125
2020-06-12,177.0,190.1999969482422,175.4499969482422,188.9499969482422,9000374.0,4,12,6,9813.7001953125,14.75
2020-06-15,185.9499969482422,186.4499969482422,179.9499969482422,183.75,12059162.0,0,15,6,9914.0,6.5
2020-06-16,189.0,195.9499969482422,185.75,190.0500030517578,23463976.0,1,16,6,9881.150390625,10.199996948242188
2020-06-17,188.75,194.4499969482422,185.8000030517578,191.85000610351562,11912688.0,2,17,6,10091.650390625,8.649993896484375
2020-06-18,189.0,194.0500030517578,188.0,193.39999389648438,8868682.0,3,18,6,10244.400390625,6.0500030517578125
2020-06-19,195.10000610351562,197.35000610351562,192.6999969482422,194.3000030517578,18204861.0,4,19,6,10311.2001953125,4.6500091552734375
2020-06-22,194.89999389648438,199.89999389648438,193.0,197.9499969482422,11091656.0,0,22,6,10471.0,6.899993896484375
2020-06-23,198.10000610351562,203.89999389648438,198.10000610351562,201.64999389648438,14849653.0,1,23,6,10305.2998046875,5.79998779296875
2020-06-24,206.9499969482422,207.75,192.35000610351562,193.89999389648438,19738813.0,2,24,6,10288.900390625,15.399993896484375
2020-06-25,192.14999389648438,197.35000610351562,191.0,193.5500030517578,9502767.0,3,25,6,10383.0,6.350006103515625
2020-06-26,195.64999389648438,197.5,191.5500030517578,192.64999389648438,6960471.0,4,26,6,10312.400390625,5.9499969482421875
2020-06-29,192.5,192.9499969482422,185.64999389648438,190.6999969482422,7559711.0,0,29,6,10302.099609375,7.3000030517578125
2020-06-30,191.14999389648438,195.60000610351562,187.8000030517578,189.35000610351562,11450924.0,1,30,6,10430.0498046875,7.8000030517578125
2020-07-01,190.3000030517578,193.0500030517578,188.5500030517578,191.4499969482422,8342523.0,2,1,7,10551.7001953125,4.5
2020-07-02,192.35000610351562,195.0,190.0500030517578,194.4499969482422,9164225.0,3,2,7,10607.349609375,4.9499969482421875
2020-07-03,195.6999969482422,196.5,190.5,190.9499969482422,6610447.0,4,3,7,10763.650390625,6.0
2020-07-06,192.14999389648438,195.25,190.5,193.75,10803674.0,0,6,7,10799.650390625,4.75
2020-07-07,194.6999969482422,194.75,190.25,190.85000610351562,6564421.0,1,7,7,10705.75,4.5
2020-07-08,191.0,202.0,191.0,195.35000610351562,22607746.0,2,8,7,10813.4501953125,11.0
2020-07-09,196.35000610351562,202.75,196.10000610351562,197.4499969482422,14801527.0,3,9,7,10768.0498046875,6.649993896484375
2020-07-10,196.0,196.0,191.0,193.3000030517578,10893400.0,4,10,7,10802.7001953125,5.0
2020-07-13,195.39999389648438,199.8000030517578,195.25,198.39999389648438,11050714.0,0,13,7,10607.349609375,4.5500030517578125
2020-07-14,198.0,198.39999389648438,191.64999389648438,194.0500030517578,7233285.0,1,14,7,10618.2001953125,6.75
2020-07-15,196.0,199.85000610351562,193.39999389648438,194.89999389648438,9389574.0,2,15,7,10739.9501953125,6.45001220703125
2020-07-16,194.0,201.89999389648438,192.60000610351562,201.14999389648438,13646627.0,3,16,7,10901.7001953125,9.29998779296875
2020-07-17,203.1999969482422,211.8000030517578,202.64999389648438,206.75,23872563.0,4,17,7,11022.2001953125,9.150009155273438
2020-07-20,207.5,208.85000610351562,204.0,206.8000030517578,6380346.0,0,20,7,11162.25,4.850006103515625
2020-07-21,208.0,210.75,204.14999389648438,209.9499969482422,5671648.0,1,21,7,11132.599609375,6.600006103515625
2020-07-22,211.0,214.0,204.10000610351562,207.0,9323615.0,2,22,7,11215.4501953125,9.899993896484375
2020-07-23,206.89999389648438,210.5,205.4499969482422,209.35000610351562,5251158.0,3,23,7,11194.150390625,5.0500030517578125
2020-07-24,206.0,211.60000610351562,203.25,205.0,8192444.0,4,24,7,11131.7998046875,8.350006103515625
2020-07-27,202.0500030517578,208.5,200.10000610351562,206.9499969482422,10548103.0,0,27,7,11300.5498046875,8.399993896484375
2020-07-28,208.10000610351562,215.75,207.4499969482422,214.89999389648438,9784893.0,1,28,7,11202.849609375,8.300003051757812
2020-07-29,214.0500030517578,220.9499969482422,213.85000610351562,217.5500030517578,11276206.0,2,29,7,11102.150390625,7.0999908447265625
2020-07-30,218.64999389648438,221.9499969482422,213.14999389648438,214.35000610351562,6483799.0,3,30,7,11073.4501953125,8.800003051757812
2020-07-31,214.5,221.25,213.3000030517578,220.25,7306481.0,4,31,7,10891.599609375,7.9499969482421875
2020-08-03,221.0,225.4499969482422,218.64999389648438,220.5500030517578,9865865.0,0,3,8,11095.25,6.8000030517578125
2020-08-04,221.5500030517578,229.25,219.14999389648438,228.10000610351562,9878195.0,1,4,8,11101.650390625,10.100006103515625
2020-08-05,228.5,236.1999969482422,228.14999389648438,235.14999389648438,11076752.0,2,5,8,11200.150390625,8.050003051757812
2020-08-06,235.0,239.9499969482422,232.5,239.5,10772815.0,3,6,8,11214.0498046875,7.4499969482421875
2020-08-07,236.8000030517578,241.0,235.8000030517578,240.1999969482422,6794779.0,4,7,8,11270.150390625,5.1999969482421875
2020-08-10,241.0,246.35000610351562,238.5500030517578,245.1999969482422,6482292.0,0,10,8,11322.5,7.8000030517578125
2020-08-11,246.5,255.5,246.3000030517578,253.75,15124767.0,1,11,8,11308.400390625,9.199996948242188
2020-08-12,252.0,257.8999938964844,249.0500030517578,256.79998779296875,8055411.0,2,12,8,11300.4501953125,8.849990844726562
2020-08-13,258.1000061035156,264.0,255.85000610351562,258.6000061035156,14516343.0,3,13,8,11178.400390625,8.149993896484375
2020-08-14,259.0,267.29998779296875,257.54998779296875,265.3500061035156,13199058.0,4,14,8,11247.099609375,9.75
2020-08-17,266.8999938964844,271.25,263.20001220703125,269.6000061035156,10757867.0,0,17,8,11385.349609375,8.04998779296875
2020-08-18,270.6000061035156,279.20001220703125,267.3500061035156,277.1499938964844,10683637.0,1,18,8,11408.400390625,11.850006103515625
2020-08-19,278.0,279.8999938964844,274.20001220703125,278.54998779296875,10287297.0,2,19,8,11312.2001953125,5.699981689453125
2020-08-20,273.0,284.5,271.1499938964844,282.6499938964844,11325004.0,3,20,8,11371.599609375,13.350006103515625
2020-08-21,284.3500061035156,288.0,280.3500061035156,281.8999938964844,10884069.0,4,21,8,11466.4501953125,7.649993896484375
2020-08-24,284.1499938964844,287.25,282.6000061035156,285.75,9488675.0,0,24,8,11472.25,4.649993896484375
2020-08-25,286.54998779296875,287.25,280.1499938964844,284.8999938964844,7786996.0,1,25,8,11549.599609375,7.100006103515625
2020-08-26,285.5,286.8500061035156,283.1499938964844,286.20001220703125,5278515.0,2,26,8,11559.25,3.70001220703125
2020-08-27,285.3500061035156,290.75,283.79998779296875,289.29998779296875,5930824.0,3,27,8,11647.599609375,6.95001220703125
2020-08-28,285.5,289.75,280.04998779296875,280.70001220703125,11914490.0,4,28,8,11387.5,9.70001220703125
2020-08-31,281.0,281.75,268.45001220703125,269.79998779296875,19774467.0,0,31,8,11470.25,13.29998779296875
2020-09-01,269.79998779296875,288.5,269.04998779296875,286.79998779296875,13679100.0,1,1,9,11535.0,19.45001220703125
