Date,Open,High,Low,Close,Volume,Day of Week,Day of Month,Month,NIFTY50,Range
2018-02-05,570.0,577.4249877929688,567.9249877929688,569.0999755859375,9860220.0,0,5,2,10498.25,9.5
2018-02-06,549.9749755859375,564.1749877929688,547.5750122070312,553.875,10552078.0,1,6,2,10476.7001953125,16.5999755859375
2018-02-07,558.0,562.4000244140625,551.7750244140625,554.5250244140625,8342056.0,2,7,2,10576.849609375,10.625
2018-02-08,561.4000244140625,573.2000122070312,558.2750244140625,567.125,8807244.0,3,8,2,10454.9501953125,14.92498779296875
2018-02-09,559.0,560.1500244140625,553.0,554.5750122070312,4382690.0,4,9,2,10539.75,7.1500244140625
2018-02-12,557.4000244140625,560.2999877929688,548.9000244140625,551.4000244140625,6291972.0,0,12,2,10500.900390625,11.39996337890625
2018-02-14,553.0,558.6500244140625,545.0999755859375,548.875,8345712.0,2,14,2,10545.5,13.550048828125
2018-02-15,551.5,564.8499755859375,551.5,557.2249755859375,7986736.0,3,15,2,10452.2998046875,13.3499755859375
2018-02-16,562.5,570.8250122070312,559.0499877929688,564.0250244140625,9889222.0,4,16,2,10378.400390625,11.7750244140625
2018-02-19,564.2000122070312,568.0,560.1500244140625,565.875,6461840.0,0,19,2,10360.400390625,7.8499755859375
2018-02-20,551.875,574.75,551.875,568.4749755859375,7188594.0,1,20,2,10397.4501953125,22.875
2018-02-21,573.75,575.9500122070312,570.0,573.7000122070312,13771358.0,2,21,2,10382.7001953125,5.95001220703125
2018-02-22,572.7750244140625,582.0,570.2249755859375,580.375,17859974.0,3,22,2,10491.0498046875,11.7750244140625
2018-02-23,581.75,583.0,573.375,577.8250122070312,9459828.0,4,23,2,10582.599609375,9.625
2018-02-26,575.5,577.5250244140625,567.1749877929688,569.2999877929688,5083608.0,0,26,2,10554.2998046875,10.35003662109375
2018-02-27,572.4749755859375,576.8250122070312,562.8250122070312,575.0999755859375,6616026.0,1,27,2,10492.849609375,14.0
2018-02-28,573.7999877929688,594.75,571.2750244140625,586.2999877929688,17268416.0,2,28,2,10458.349609375,23.4749755859375
2018-03-01,584.7999877929688,584.7999877929688,578.0250244140625,580.375,6579852.0,3,1,3,10358.849609375,6.77496337890625
2018-03-05,580.375,585.4000244140625,571.625,577.9500122070312,8101456.0,0,5,3,10249.25,13.7750244140625
2018-03-06,581.2750244140625,582.7000122070312,571.7999877929688,575.6749877929688,6689734.0,1,6,3,10154.2001953125,10.9000244140625
2018-03-07,577.5,580.0,569.0250244140625,572.0499877929688,6370416.0,2,7,3,10242.650390625,10.9749755859375
2018-03-08,574.5,582.9000244140625,574.5,578.3250122070312,6093014.0,3,8,3,10226.849609375,8.4000244140625
2018-03-09,581.1749877929688,583.0,577.7750244140625,581.7000122070312,4220964.0,4,9,3,10421.400390625,5.2249755859375
2018-03-12,588.0,595.9249877929688,585.875,592.875,7676970.0,0,12,3,10426.849609375,10.04998779296875
2018-03-13,590.0999755859375,598.5,587.5750122070312,591.9000244140625,8581052.0,1,13,3,10410.900390625,10.92498779296875
2018-03-14,590.0,595.2999877929688,584.5499877929688,590.4000244140625,4429710.0,2,14,3,10360.150390625,10.75
2018-03-15,590.0,594.2000122070312,586.0,591.25,6101500.0,3,15,3,10195.150390625,8.20001220703125
2018-03-16,591.0,591.2000122070312,584.625,585.9500122070312,17954826.0,4,16,3,10094.25,6.57501220703125
2018-03-19,582.0,590.25,571.3250122070312,573.375,7526620.0,0,19,3,10124.349609375,18.92498779296875
2018-03-20,574.2999877929688,585.0,574.2999877929688,582.2750244140625,8553766.0,1,20,3,10155.25,10.70001220703125
2018-03-21,585.0,587.75,581.0999755859375,583.75,7692994.0,2,21,3,10114.75,6.6500244140625
2018-03-22,582.25,588.7249755859375,577.6500244140625,580.6500244140625,6813168.0,3,22,3,9998.0498046875,11.074951171875
2018-03-23,573.5,586.9000244140625,571.1749877929688,583.7999877929688,12008084.0,4,23,3,10130.650390625,15.72503662109375
2018-03-26,583.4500122070312,583.4500122070312,572.0,577.625,8930722.0,0,26,3,10184.150390625,11.45001220703125
2018-03-27,580.0,580.6500244140625,575.0499877929688,577.0,3802088.0,1,27,3,10113.7001953125,5.60003662109375
2018-03-28,575.375,575.375,563.125,565.9000244140625,12558322.0,2,28,3,10211.7998046875,12.25
2018-04-02,570.5,574.7750244140625,560.6500244140625,568.5750122070312,8072702.0,0,2,4,10245.0,14.125
2018-04-03,567.3499755859375,571.7750244140625,564.0499877929688,570.2249755859375,4077168.0,1,3,4,10128.400390625,7.72503662109375
2018-04-04,572.0,572.2750244140625,560.0,562.0999755859375,4813302.0,2,4,4,10325.150390625,12.2750244140625
2018-04-05,569.7750244140625,575.6500244140625,564.5499877929688,573.7750244140625,7763544.0,3,5,4,10331.599609375,11.10003662109375
2018-04-06,571.5,573.0,561.0499877929688,563.5,5937742.0,4,6,4,10379.349609375,11.95001220703125
2018-04-09,562.5,562.9000244140625,553.2750244140625,555.625,7202882.0,0,9,4,10402.25,9.625
2018-04-10,556.0,562.25,552.7000122070312,556.7000122070312,8926058.0,1,10,4,10417.150390625,9.54998779296875
2018-04-11,559.0,565.75,558.25,562.125,9025574.0,2,11,4,10458.650390625,7.5
2018-04-12,564.7249755859375,586.375,562.5,581.2999877929688,17044366.0,3,12,4,10480.599609375,23.875
2018-04-13,587.0,592.9500122070312,575.125,585.7249755859375,21227038.0,4,13,4,10528.349609375,17.82501220703125
2018-04-16,551.0,570.0,551.0,566.5999755859375,24745084.0,0,16,4,10548.7001953125,19.0
2018-04-17,563.5,563.7000122070312,557.5,562.5999755859375,10397940.0,1,17,4,10526.2001953125,6.20001220703125
2018-04-18,561.4249877929688,567.375,556.9249877929688,562.9749755859375,10430380.0,2,18,4,10565.2998046875,10.45001220703125
2018-04-19,562.0,569.9000244140625,561.5499877929688,566.4249877929688,8525542.0,3,19,4,10564.0498046875,8.35003662109375
2018-04-20,569.5,596.8499755859375,568.4749755859375,589.2249755859375,24272692.0,4,20,4,10584.7001953125,28.375
2018-04-23,584.0,607.2000122070312,577.625,593.8499755859375,21830638.0,0,23,4,10614.349609375,29.57501220703125
2018-04-24,592.5,598.2000122070312,575.0499877929688,577.25,8526216.0,1,24,4,10570.5498046875,23.1500244140625
2018-04-25,576.0,585.5,572.5999755859375,580.1749877929688,11594178.0,2,25,4,10617.7998046875,12.9000244140625
2018-04-26,587.0,590.8250122070312,580.0,588.2249755859375,11302084.0,3,26,4,10692.2998046875,10.82501220703125
2018-04-27,590.0,595.7999877929688,587.0999755859375,592.5999755859375,7663370.0,4,27,4,10739.349609375,8.70001220703125
2018-04-30,590.8499755859375,603.9749755859375,590.3250122070312,599.75,5511678.0,0,30,4,10718.0498046875,13.64996337890625
2018-05-02,599.4500122070312,600.7999877929688,590.5,598.5250244140625,10295042.0,2,2,5,10679.650390625,10.29998779296875
2018-05-03,598.625,602.3499755859375,588.0499877929688,591.2750244140625,5332230.0,3,3,5,10618.25,14.29998779296875
2018-05-04,592.5,593.0,577.5,586.5499877929688,6023368.0,4,4,5,10715.5,15.5
2018-05-07,590.625,595.0,587.75,591.5,4638960.0,0,7,5,10717.7998046875,7.25
2018-05-08,588.9500122070312,588.9500122070312,580.5250244140625,582.7750244140625,5718556.0,1,8,5,10741.7001953125,8.42498779296875
2018-05-09,583.75,588.4500122070312,581.5,585.3499755859375,3783504.0,2,9,5,10716.5498046875,6.95001220703125
2018-05-10,588.0,591.5,581.4249877929688,584.0,3182862.0,3,10,5,10806.5,10.07501220703125
2018-05-11,586.1500244140625,591.5999755859375,583.0250244140625,590.375,3311706.0,4,11,5,10806.599609375,8.574951171875
2018-05-14,592.1749877929688,595.75,585.0,594.6500244140625,4432094.0,0,14,5,10801.849609375,10.75
2018-05-15,594.0499877929688,604.0,594.0499877929688,597.2750244140625,5611974.0,1,15,5,10741.099609375,9.95001220703125
2018-05-16,593.625,599.0,592.25,594.9749755859375,6205004.0,2,16,5,10682.7001953125,6.75
2018-05-17,598.0,598.7249755859375,586.7750244140625,591.4500122070312,9519598.0,3,17,5,10596.400390625,11.949951171875
2018-05-18,591.5,593.2750244140625,586.5,591.5999755859375,7139660.0,4,18,5,10516.7001953125,6.7750244140625
2018-05-21,589.7750244140625,594.2000122070312,585.0,589.75,8475320.0,0,21,5,10536.7001953125,9.20001220703125
2018-05-22,587.5,599.0,586.9500122070312,596.9249877929688,5636804.0,1,22,5,10430.349609375,12.04998779296875
2018-05-23,597.5,603.8250122070312,590.75,592.4500122070312,9538442.0,2,23,5,10513.849609375,13.07501220703125
2018-05-24,599.0,613.7750244140625,599.0,610.5,9740570.0,3,24,5,10605.150390625,14.7750244140625
2018-05-25,615.0499877929688,624.3250122070312,610.4000244140625,614.1500244140625,8901438.0,4,25,5,10688.650390625,13.92498779296875
2018-05-28,615.5,616.2999877929688,603.0,607.2000122070312,5739794.0,0,28,5,10633.2998046875,13.29998779296875
2018-05-29,607.0250244140625,613.2750244140625,603.0999755859375,608.3499755859375,3388934.0,1,29,5,10614.349609375,10.175048828125
2018-05-30,608.5,614.375,602.7999877929688,605.8499755859375,6323066.0,2,30,5,10736.150390625,11.57501220703125
2018-05-31,605.8499755859375,621.0,605.125,615.9000244140625,19720340.0,3,31,5,10696.2001953125,15.875
2018-06-01,615.2000122070312,623.125,608.5999755859375,610.4000244140625,4998356.0,4,1,6,10628.5,14.5250244140625
2018-06-04,610.5499877929688,621.5,606.0,619.7000122070312,4270156.0,0,4,6,10593.150390625,15.5
2018-06-05,621.0,621.0,608.5,610.4249877929688,4710862.0,1,5,6,10684.650390625,12.5
2018-06-06,612.5999755859375,620.7750244140625,610.0250244140625,618.7249755859375,4038184.0,2,6,6,10768.349609375,10.75
2018-06-07,619.0,629.0,619.0,626.2249755859375,6676226.0,3,7,6,10767.650390625,10.0
2018-06-08,624.0,631.0,623.0250244140625,630.0250244140625,6459878.0,4,8,6,10786.9501953125,7.9749755859375
2018-06-11,632.7750244140625,635.0,627.5250244140625,631.2000122070312,5171290.0,0,11,6,10842.849609375,7.4749755859375
2018-06-12,632.875,635.625,625.2249755859375,629.25,7839820.0,1,12,6,10856.7001953125,10.4000244140625
2018-06-13,633.4000244140625,642.0,633.4000244140625,637.4000244140625,5766928.0,2,13,6,10808.0498046875,8.5999755859375
2018-06-14,626.5,626.5,617.0499877929688,619.8499755859375,7598848.0,3,14,6,10817.7001953125,9.45001220703125
2018-06-15,618.5,645.75,617.5,640.625,19957760.0,4,15,6,10799.849609375,28.25
2018-06-18,642.0,645.625,631.1749877929688,633.7000122070312,8214846.0,0,18,6,10710.4501953125,14.45001220703125
2018-06-19,631.5,631.7000122070312,619.0250244140625,620.7999877929688,7545700.0,1,19,6,10772.0498046875,12.67498779296875
2018-06-20,624.25,626.1749877929688,619.0,621.5750122070312,5371802.0,2,20,6,10741.099609375,7.17498779296875
2018-06-21,622.9749755859375,628.25,618.0,623.2750244140625,5798790.0,3,21,6,10821.849609375,10.25
2018-06-22,621.5,627.75,620.5999755859375,623.9249877929688,4343118.0,4,22,6,10762.4501953125,7.1500244140625
2018-06-25,628.5750122070312,639.4000244140625,627.0,636.2249755859375,7731178.0,0,25,6,10769.150390625,12.4000244140625
2018-06-26,634.5,641.9500122070312,633.125,638.9249877929688,4483504.0,1,26,6,10671.400390625,8.82501220703125
2018-06-27,641.9749755859375,646.7249755859375,632.7999877929688,635.0,6952142.0,2,27,6,10589.099609375,13.92498779296875
2018-06-28,638.1500244140625,649.0,638.125,644.7999877929688,10996818.0,3,28,6,10714.2998046875,10.875
2018-06-29,649.0250244140625,657.5,641.625,653.5999755859375,9966600.0,4,29,6,10657.2998046875,15.875
2018-07-02,657.0,670.0,657.0,667.3499755859375,4830144.0,0,2,7,10699.900390625,13.0
2018-07-03,665.9500122070312,678.9500122070312,665.875,676.875,8127452.0,1,3,7,10769.900390625,13.07501220703125
2018-07-04,676.0250244140625,676.3250122070312,669.4249877929688,672.5999755859375,5025722.0,2,4,7,10749.75,6.9000244140625
2018-07-05,673.5499877929688,673.625,634.0499877929688,642.0,17019902.0,3,5,7,10772.650390625,39.57501220703125
2018-07-06,645.125,650.9249877929688,634.5,642.125,11215356.0,4,6,7,10852.900390625,16.42498779296875
2018-07-09,648.5,651.5,639.5250244140625,649.4249877929688,6644998.0,0,9,7,10947.25,11.9749755859375
2018-07-10,654.25,657.7249755859375,647.1500244140625,650.7000122070312,5974488.0,1,10,7,10948.2998046875,10.574951171875
2018-07-11,658.7750244140625,671.0499877929688,645.6749877929688,660.2249755859375,11899832.0,2,11,7,11023.2001953125,25.375
2018-07-12,663.0499877929688,663.5499877929688,642.2249755859375,647.1749877929688,13272240.0,3,12,7,11018.900390625,21.32501220703125
2018-07-13,657.5,665.7999877929688,649.1749877929688,658.7000122070312,19496158.0,4,13,7,10936.849609375,16.625
2018-07-16,658.7000122070312,692.2000122070312,643.8499755859375,666.4249877929688,35344680.0,0,16,7,11008.0498046875,48.35003662109375
2018-07-17,664.8499755859375,674.75,656.3499755859375,663.9500122070312,11161690.0,1,17,7,10980.4501953125,18.4000244140625
2018-07-18,669.9000244140625,671.7000122070312,657.0,661.2750244140625,6919016.0,2,18,7,10957.099609375,14.70001220703125
2018-07-19,661.5,665.9500122070312,654.5499877929688,658.3499755859375,5118864.0,3,19,7,11010.2001953125,11.4000244140625
2018-07-20,663.0,683.5750122070312,660.6500244140625,674.0499877929688,11705738.0,4,20,7,11084.75,22.92498779296875
2018-07-23,676.0750122070312,684.0,668.125,677.9749755859375,7675702.0,0,23,7,11134.2998046875,15.875
2018-07-24,687.2000122070312,691.2000122070312,678.0,688.5750122070312,6172246.0,1,24,7,11132.0,13.20001220703125
2018-07-25,689.5,696.9000244140625,682.7249755859375,691.875,6936922.0,2,25,7,11167.2998046875,14.175048828125
2018-07-26,689.2750244140625,695.2000122070312,684.5999755859375,686.625,7362218.0,3,26,7,11278.349609375,10.60003662109375
2018-07-27,686.5999755859375,694.5,684.1500244140625,686.7249755859375,6493232.0,4,27,7,11319.5498046875,10.3499755859375
2018-07-30,685.0,686.5,674.0,675.5,6409970.0,0,30,7,11356.5,12.5
2018-07-31,674.2750244140625,685.0,667.7750244140625,682.5499877929688,7943996.0,1,31,7,11346.2001953125,17.2249755859375
2018-08-01,681.9000244140625,684.2249755859375,675.5,677.0250244140625,4675706.0,2,1,8,11244.7001953125,8.7249755859375
2018-08-02,679.7999877929688,683.375,675.0750122070312,676.8250122070312,5940742.0,3,2,8,11360.7998046875,8.29998779296875
2018-08-03,683.0999755859375,683.0999755859375,678.0,682.0499877929688,3970390.0,4,3,8,11387.099609375,5.0999755859375
